0,882.2,878.4,830.3,1126,987.2,24.97,0.95,95.4,837,1039.5,1.058,0.711,2.218,45.5,20.8,2.7,1.0783,22.047,221.74
0,884.4,880.8,831.6,1189.7,979,25.12,0.73,78.7,840,1031.5,1.059,0.728,2.083,46.7,21.4,2.5,1.0793,22.176,222.26
0,886.9,883.7,833,1168.8,978.4,25.16,0.94,62.2,843.2,1031.1,1.061,0.705,1.988,45.3,20.7,2.4,1.0803,22.307,222.77
0,884.9,881.5,831.2,1150.7,982.2,25.18,1.06,73,842.1,1034.7,1.061,0.71,1.911,44.7,20.8,2.3,1.0813,22.439,223.28
0,877.9,873.7,825.1,717,989.3,25.25,1.21,113.8,836.3,1041.4,1.059,0.159,1.408,44.2,4.7,1.7,1.0824,22.57,223.78
0,897.7,725.6,685.3,628,1008.1,25.36,1.33,133.6,855.2,1061.3,1.059,0.123,1.435,43.5,3.6,1.7,1.0824,22.579,223.81
0,883.5,459.9,432.3,1164,1029.2,24.93,1.52,113.4,842.4,1081.6,1.064,0.45,1.942,42.9,13.2,2.4,1.0835,22.713,224.31
0,816.9,403.1,378.5,1121.5,1027,24.5,1.57,100.9,779.7,1075.4,1.065,0.443,1.912,44,13,2.3,1.0846,22.849,224.8
0,773.4,402.9,378.4,1151.5,1022.6,24.29,1.57,95.9,738.9,1068.4,1.065,0.461,1.894,44.8,13.6,2.3,1.0857,22.985,225.29
0,636.2,636.3,602.3,1160.8,434.8,24.19,1.26,95.5,608.3,472.5,1.056,0.471,1.926,31.9,14.3,2.5,1.0868,23.126,225.78
0,842.4,836.7,793.9,1174.5,569.1,24.48,0.99,122.6,806.3,618.9,1.054,0.473,1.959,32.3,13.9,2.5,1.0879,23.267,226.27
0,877.9,872.9,825.3,1171.2,1018.1,24.73,0.99,138.9,841,1070.1,1.058,0.467,1.995,45.8,13.7,2.4,1.0891,23.41,226.75
0,871.4,867.6,818,1184.5,1065.6,24.96,1.12,119.9,835.4,1117.2,1.061,0.478,2.044,46.9,14.1,2.4,1.0903,23.553,227.22
0,859.6,857.3,809.3,1198.8,1047.2,25.17,1.39,110.6,824.8,1098.1,1.059,0.486,2.051,45.1,14.3,2.5,1.0915,23.698,227.7
0,870.3,729.8,686.1,1172.5,1019,25.31,1.33,103.3,835.8,1070.5,1.064,0.477,2.038,44.4,14,2.5,1.0927,23.844,228.16
0,869.1,721.5,679,1193,1020.8,25.35,1.36,107.7,835.2,1072.2,1.063,0.485,2.079,44.3,14.3,2.5,1.0939,23.991,228.62
0,847.1,847.2,802,1177.1,779.2,25.17,1.6,114.1,814.7,829.2,1.056,0.484,2.136,35.4,14.2,2.7,1.0952,24.139,229.08
0,856.5,856.2,810.8,1152,761.9,25.15,1.62,114.5,824.5,812.5,1.056,0.466,2.121,34.5,13.7,2.7,1.0965,24.288,229.53
0,860.6,860.2,813.7,1149.6,1007.7,25.17,1.45,79.7,828.9,1058.5,1.057,0.48,2.146,43.3,14.1,2.6,1.0978,24.438,229.98
0,875.1,874.7,825.9,1161,980.6,25.24,1.57,69.4,843.5,1032.3,1.059,0.505,2.093,41.2,14.9,2.6,1.0991,24.589,230.43
0,881.8,883.1,830.8,1115,1020,25.12,1.74,106.3,850.6,1072.1,1.063,0.475,1.993,41.1,14,2.5,1.1004,24.741,230.86
0,876,878,826.2,998,1032.6,24.97,1.99,113.8,845.6,1084.4,1.063,0.438,1.903,39.8,12.9,2.4,1.1018,24.893,231.3
0,866.7,868.4,818.6,969.9,1045.2,24.94,1.91,108.7,837.2,1096.4,1.061,0.42,1.911,41,12.4,2.4,1.1032,25.047,231.73
0,873.3,875.4,823,925.4,1042.2,24.95,1.78,102.8,844.1,1093.8,1.064,0.398,1.928,41.5,11.7,2.4,1.1046,25.202,232.16
0,874.6,878.3,823,1031.1,1053.4,24.74,1.9,94.3,845.9,1105,1.067,0.477,2.108,40.8,14.1,2.6,1.106,25.358,232.58
0,865.2,869.5,813,982,1065,24.85,1.8,110.6,837.3,1116,1.069,0.388,2.079,42.2,11.4,2.5,1.1074,25.514,233
0,851.4,854.2,798.5,959.1,1063,25.26,1.78,126.6,824.4,1113.3,1.07,0.414,1.999,43.1,12.2,2.4,1.1089,25.671,233.41
0,832.4,833.9,780.6,890.5,1058.3,25.47,1.79,116.4,806.4,1107.4,1.068,0.425,2.126,43.6,12.5,2.6,1.1103,25.827,233.81
0,818.2,820.5,768.7,824.7,1040.9,25.27,1.78,100.7,793.1,1089.2,1.067,0.463,2.228,43.3,13.7,2.7,1.1118,25.984,234.21
0,826.6,829.5,776.5,1031.5,1020,25.15,1.64,102.4,801.7,1068.8,1.068,0.54,2.354,43.2,15.9,2.9,1.1133,26.141,234.61
0,810.3,812.9,760.4,1113.9,1016.5,25.25,1.48,107.5,786.3,1064.3,1.069,0.596,2.469,44.7,17.6,3,1.1148,26.299,235
0,832.8,747.2,698.2,1040,1021.9,25.17,1.82,105.3,808.5,1071.1,1.07,0.518,2.412,41.9,15.3,3,1.1163,26.457,235.38
0,774.6,677.2,631.1,1003,967.8,25.07,2.11,105.8,752.4,1013.5,1.07,0.527,2.427,39.8,15.6,3,1.1179,26.617,235.77
0,636.8,645.3,600.4,989.5,892.4,25.02,2.23,105.9,618.8,930,1.07,0.477,2.401,40.6,14.5,3,1.1194,26.777,236.15
0,654.5,665,619.1,1004.2,832.5,24.78,2.56,98.1,636.3,871.1,1.07,0.494,2.365,35.7,14.9,3,1.121,26.938,236.53
0,659.2,669.5,623,1018.1,884.8,24.62,2.33,92.7,641.1,923.6,1.07,0.522,2.327,38.6,15.7,2.9,1.1226,27.1,236.9
0,722.4,544.8,504.6,1022.2,953.2,24.68,1.91,95.8,702.7,995.8,1.07,0.541,2.267,41.8,16.1,2.8,1.1241,27.243,237.23
0,657.7,425.4,392.4,1023.6,911.2,24.77,1.96,105.4,639.9,950,1.07,0.544,2.269,42.1,16.4,2.8,1.1242,27.262,237.27
0,654.1,657.9,614.5,815.1,954.6,25.6,1.48,111.3,637.2,993.2,1.07,0.385,2.072,47.5,11.6,2.4,1.131,27.918,238.71
0,687.2,625.1,583.4,923,998.7,25.75,1.68,121.1,669.6,1039.2,1.07,0.495,2.289,46.8,14.8,2.7,1.1327,28.083,239.07
0,615.1,620.8,576.9,1056.4,893.8,25.7,1.65,71.2,600,930,1.07,0.539,2.546,45.7,16.4,3,1.1399,28.751,240.45
0,649.3,654.1,608.4,1135.2,918.4,25.75,1.42,91.4,633.5,956.7,1.07,0.526,2.418,47,15.9,2.9,1.1417,28.92,240.78
0,646,525.6,488.4,977.5,955,25.83,1.24,116.8,630.4,993,1.07,0.475,2.237,49.6,14.4,2.6,1.1436,29.089,241.12
0,652.2,503,467.4,889.5,959.9,25.84,1.22,120,636.5,998.3,1.07,0.238,1.922,49.7,7.2,2.2,1.1454,29.258,241.45
0,668.3,207.5,190.5,875.7,972.4,25.77,1.38,112.9,652.4,1011.7,1.07,0.197,2.025,48.5,5.9,2.4,1.1474,29.428,241.78
0,604.3,614.8,574.7,648.5,652.1,25.16,1.32,120.8,590.1,687.7,1.07,0.389,2.28,39.9,11.9,2.8,1.17,31.34,245.23
0,824.1,824.8,769.7,1054.7,1191.9,25.64,1.82,100.9,804.7,1240.4,1.07,0.609,2.599,47.9,18,3.1,1.1744,31.692,245.82
0,857.7,760.5,709.6,947.2,1164.2,25.83,1.27,109.1,837.4,1214.7,1.07,0.423,2.353,49.8,12.5,2.7,1.1766,31.869,246.11
0,783,662.8,618.2,851.9,1092.4,26.15,0.92,108.9,764.4,1138.6,1.07,0.401,2.237,52.4,11.9,2.6,1.1789,32.046,246.4
0,722.2,619.2,577.8,1038,1032.2,26.2,1.28,109.9,705,1074.7,1.07,0.543,2.35,49.9,16.2,2.7,1.1812,32.223,246.69
0,630.4,632.9,590.5,1145.2,888.5,25.92,1.85,100.9,615.2,925.6,1.07,0.656,2.409,44,19.9,2.9,1.1835,32.401,246.97
0,645.2,649.6,604.7,1181.2,970.7,25.66,1.78,85.9,629.6,1008.7,1.07,0.657,2.367,46.3,19.9,2.8,1.1858,32.579,247.26
0,664.6,669.1,622.2,1176.1,962.4,25.84,1.57,107.9,648.4,1001.5,1.07,0.653,2.359,47.1,19.7,2.8,1.1882,32.758,247.54
0,681.9,553.2,513.1,1062,991.1,26.17,1.56,118.9,665.1,1031.3,1.07,0.551,2.289,47.9,16.5,2.7,1.1906,32.936,247.82
0,692.7,406.7,376.5,757,1004.3,26.01,1.95,106.5,675.5,1045.1,1.07,0.324,2.157,45.3,9.7,2.6,1.193,33.116,248.09
0,605.8,382.4,354.7,777.9,920.6,25.84,2.02,106,590.6,956.3,1.07,0.331,2.204,44.5,10.1,2.7,1.1954,33.295,248.37
0,655,661.8,618.1,637.9,833.4,25.46,1.51,109.1,637.6,872,1.07,0.198,2.193,43.3,6,2.7,1.208,34.198,249.71
0,738.8,741.9,693.6,595.7,956.2,25.61,1.55,112.5,718.9,999.8,1.07,0.192,2.21,44.7,5.7,2.7,1.2109,34.397,250
0,746.5,748.1,699.4,608.1,1046.4,25.82,1.77,115.1,726.3,1090.4,1.07,0.201,2.215,46.1,6,2.6,1.2113,34.427,250.04
0,775.3,661.4,617.1,667.8,1079.1,26.18,1.78,122.9,754.1,1124.8,1.07,0.236,2.257,46.6,7,2.7,1.2135,34.579,250.26
0,720.2,500.1,464.6,717.5,1025.3,26.47,1.84,132.8,700.2,1067.7,1.07,0.266,2.287,46.4,7.9,2.7,1.2162,34.761,250.52
0,630.7,231.7,207.3,1133.7,937.5,27.26,1.15,125.6,584,975.2,1.07,0.569,2.069,52.5,17.2,2.4,1.4074,44.802,262.28
0,628.6,637.6,598.7,1074.5,361.6,26.93,1.59,93.4,579.3,399.2,1.065,0.586,2.117,31,17.7,2.8,1.4224,45.412,262.89
0,774.3,770.6,724,1066.6,1007.7,26.95,1.34,74.1,712.5,1054,1.064,0.51,2.06,49.3,14.9,2.4,1.4273,45.604,263.08
0,842.3,615.8,576.2,1110.2,1062.8,27.32,0.87,98.7,773.9,1113.3,1.069,0.579,2.16,52.8,16.8,2.5,1.4322,45.796,263.26
0,801,604.6,566.1,1199.1,1009.7,27.65,1.34,129.6,734.8,1057.7,1.068,0.618,2.262,49.5,18,2.6,1.4371,45.988,263.45
0,746.7,750.3,704,1038.4,700.8,27.76,1.51,125.4,683.9,745.5,1.066,0.517,2.198,40.1,15.2,2.7,1.4421,46.18,263.64
0,730.8,731.6,685.6,1068.4,878.7,27.69,1.25,115.9,668.5,922.5,1.067,0.526,2.233,47.9,15.5,2.6,1.4464,46.344,263.79
0,705,703.3,660,1063,940.3,27.65,1.13,104.2,644.7,982.5,1.065,0.539,2.247,51.3,15.9,2.6,1.4471,46.372,263.82
0,682.3,608.9,570.1,1097.5,898.7,27.86,1.4,131.6,622.9,939.6,1.068,0.558,2.262,49.1,16.6,2.6,1.4522,46.565,264.01
0,741.6,568.9,531.9,779.3,953.5,27.99,1.61,142.3,676,998,1.07,0.267,1.955,48,7.8,2.3,1.4574,46.757,264.19
0,648.8,654.7,614.6,1169.1,705.4,27.97,1.3,128.8,590.4,744.4,1.065,0.595,2.326,44.7,17.8,2.8,1.4626,46.949,264.37
0,675.7,678.5,636.9,1165.2,836.4,28.08,1.07,136.4,613.8,877,1.065,0.603,2.294,49.8,17.9,2.7,1.4679,47.142,264.56
0,691,692.3,649.5,1110.2,877.7,28.17,0.97,133.9,626.7,919.2,1.066,0.555,2.219,51.4,16.4,2.5,1.4732,47.334,264.74
0,723.8,723.3,677.9,1054.6,900.4,28.36,0.97,110.9,655.3,943.9,1.067,0.518,2.163,51.5,15.2,2.5,1.4785,47.527,264.92
0,745,745.7,699.1,1002.9,940.7,28.44,1.3,100.1,673.2,985.5,1.067,0.472,2.131,50.2,13.8,2.5,1.485,47.754,265.13
0,693.1,698.1,654.4,1021.6,931.8,28.51,1.61,129.5,625.5,973.5,1.067,0.476,2.111,49.3,14.1,2.5,1.4888,47.89,265.26
0,764.4,658.5,619,997.3,984.6,28.39,1.72,123.5,689.4,1030.6,1.064,0.492,2.124,48.3,14.3,2.5,1.4904,47.944,265.31
0,661.2,664.9,627.2,1113.6,780.4,26.97,1.92,98.8,591,820.3,1.06,0.52,2.095,41.9,15.4,2.6,1.5188,48.908,266.2
0,730.9,731.1,691.6,1021.1,974,27.17,1.53,100.2,652,1018.1,1.057,0.286,1.691,49.1,8.4,2,1.5246,49.101,266.37
0,731.1,609,575.5,1136.8,937.2,27.56,1.58,103.5,649.7,981.4,1.058,0.546,2.045,48,15.9,2.4,1.5366,49.487,266.72
0,674.8,594.1,563.7,1008,890.3,27.55,1.82,105.8,598.5,931.1,1.054,0.162,1.593,46.5,4.8,1.9,1.5426,49.68,266.9
0,603.3,445.1,422.9,1185.8,836.4,27.69,1.53,116.6,534.1,872.9,1.052,0.549,2.121,48.7,16.5,2.5,1.5487,49.873,267.07
0,606.8,244.1,230.9,646.5,833.8,27.75,1.44,119.3,536,870.5,1.057,0.564,2.203,49.3,16.9,2.6,1.5549,50.066,267.24
0,721,456.3,426.9,316,903.5,27.6,1.32,104.3,629,947.3,1.069,0.131,1.354,49.4,3.8,1.6,1.5936,51.225,268.27
0,711.2,712,671.7,1079.2,943.2,27.48,1.9,112.3,616.5,986.5,1.06,0.497,1.915,47.1,14.4,2.3,1.6139,51.805,268.78
0,809,341.8,318,1155,985.8,27.31,2.26,102.8,696.5,1035,1.07,0.43,2.013,43.5,12.2,2.4,1.6349,52.385,269.28
0,844.6,108.3,98.3,803.3,1016.1,27.43,1.55,116.9,722.1,1067.6,1.07,0.485,2.324,48.6,13.7,2.7,1.6566,52.965,269.78
0,757.9,115.1,107.6,449.7,856.2,27.51,1.43,42.6,633.8,902.7,1.07,0.155,1.78,47,4.4,2.1,1.7264,54.705,271.25
0,625.2,621.7,590,587.7,332.7,27.51,2.18,109.7,520.1,371.1,1.054,0.175,1.838,28.7,5.1,2.4,1.7429,55.092,271.57
0,778.5,286,267.5,770.7,913.5,27.48,1.87,106,646,961.3,1.069,0.234,2.035,45.5,6.6,2.4,1.7514,55.285,271.73
0,649,645,614.4,1059,611.7,27.7,1.96,88.8,495.2,652.3,1.05,0.405,1.725,40.2,11.1,2.1,2.0328,60.656,276.1
0,691,684.4,652.7,1058,721.6,27.81,1.8,92.4,527,764.8,1.049,0.443,1.791,43.9,12.2,2.2,2.0347,60.688,276.13
0,688,681.5,650,1083.8,747.5,27.86,2.31,96.6,523.1,790.6,1.049,0.45,1.8,41.5,12.3,2.2,2.0449,60.848,276.26
0,713.2,707.2,675.1,1015.1,728.6,27.85,2.49,96.2,540.4,773.3,1.047,0.406,1.749,39.2,11.1,2.2,2.0571,61.041,276.41
0,740.2,731.5,699.1,1035,717.4,27.99,2.07,97.1,559,763.7,1.046,0.405,1.759,41.2,11,2.2,2.0696,61.233,276.56
0,788.1,692.1,661,1043,760.1,28.17,1.89,100,593,809.5,1.047,0.415,1.808,43,11.1,2.2,2.0824,61.428,276.72
0,745.6,656.2,626.2,1046.6,721,28.3,2.07,104,560.9,767.7,1.048,0.423,1.819,41.6,11.5,2.2,2.0832,61.441,276.73
0,704.2,696.2,665.4,1013.8,665.2,28.39,2.22,103.6,527.9,709.4,1.046,0.402,1.797,39.9,10.9,2.2,2.096,61.632,276.88
0,759.5,748.6,716.5,978.9,678.8,28.55,1.96,108.1,567.3,726.4,1.045,0.365,1.769,41,9.8,2.2,2.1089,61.824,277.03
0,779.8,767.1,734.7,989.8,725.3,28.74,1.65,115.2,580.4,774.3,1.044,0.356,1.845,44.4,9.5,2.2,2.1223,62.019,277.19
0,774.9,762.5,730.2,1014.6,752,28.85,1.78,112.1,576,800.7,1.044,0.388,1.871,44.7,10.4,2.2,2.1266,62.082,277.24
0,755,743.9,712.6,1071.5,769.1,28.85,2.08,111.7,559.9,816.6,1.044,0.401,1.936,43.7,10.7,2.3,2.1356,62.211,277.34
0,727.4,716.9,687.5,1124.5,761.6,28.62,2.71,109,537.5,807.4,1.043,0.422,2.009,39.7,11.3,2.5,2.1491,62.403,277.49
0,722.6,712.1,683,1090.1,757.9,28.57,2.84,107.3,531.9,803.4,1.043,0.415,2.039,38.9,11.1,2.5,2.1628,62.595,277.64
0,699,690,661.8,993.3,733.6,28.34,2.99,99.1,512.7,777.7,1.043,0.293,1.865,37.4,7.8,2.3,2.1767,62.786,277.79
0,690.2,681.5,653.5,900.3,719.6,28.21,2.55,94.4,504.3,763.1,1.043,0.329,2.008,40,8.7,2.5,2.1908,62.978,277.94
0,688.7,679.2,651.6,1109.8,702,28.17,2.33,91,501.3,745.5,1.042,0.363,2.261,40.9,9.6,2.8,2.2051,63.169,278.1
0,662.9,654,627.4,1171.6,697,28.12,2.53,96.1,481.6,738.8,1.042,0.422,2.268,40,11.2,2.8,2.2122,63.263,278.17
0,660.5,651.7,625.2,1173.7,697.3,28.11,2.54,96.8,478.9,739,1.042,0.407,2.265,40,10.8,2.8,2.2198,63.364,278.25
0,720.4,634.5,608.7,1096.3,706.2,28.14,2.55,93.3,520.3,751.8,1.042,0.342,2.22,39.1,9,2.8,2.2348,63.558,278.4
0,662.9,655.6,628.8,1086.8,674.8,28.27,2.33,90.8,478.4,716.7,1.043,0.354,2.23,40.9,9.3,2.7,2.2375,63.593,278.43
0,702.4,692.9,664.4,942.8,679.7,28.31,2.34,100.9,505.4,724.2,1.043,0.277,2.111,40.2,7.3,2.6,2.2497,63.749,278.55
0,712.5,702.3,673.5,1004,688.3,28.33,2.3,104.8,510.6,733.4,1.043,0.286,2.225,40.7,7.5,2.7,2.2649,63.941,278.7
0,725.2,714.1,685.2,912,712.7,28.43,2.01,112.3,517.6,758.7,1.042,0.275,2.253,43.2,7.2,2.7,2.2803,64.132,278.85
0,683.9,673,645.3,1071.4,692.2,28.67,1.89,124.5,486.3,735.5,1.043,0.329,2.357,44.5,8.6,2.8,2.2956,64.32,279
0,798.1,587.8,559.8,1072.8,785,28.84,2,127.9,567.3,835.6,1.05,0.33,2.354,44.6,8.5,2.8,2.2966,64.332,279.01
0,621.4,617.6,588.5,1079.4,617.2,28.97,1.66,116.7,440,656.6,1.049,0.327,2.342,45.3,8.5,2.8,2.3125,64.523,279.16
0,738.2,727.1,697.9,824.3,614.7,29.1,1.19,109.6,520.5,661.6,1.042,0.215,2.105,46.1,5.6,2.5,2.3286,64.714,279.31
0,737.7,721.2,692.3,634.1,782.3,29.18,1.01,105.7,518,829.2,1.042,0.157,1.972,52.8,4,2.2,2.3451,64.908,279.47
0,798.8,662.5,633.3,877.2,808.3,29.2,1.02,88.8,558.6,859.1,1.046,0.214,2.074,52.4,5.5,2.4,2.362,65.101,279.62
0,810.7,589.2,559.8,531,822.4,29.21,1.06,67.7,564.5,874,1.053,0.101,1.834,52.4,2.6,2.1,2.3791,65.295,279.77
0,874.2,853.1,828.8,989.7,637.9,23.31,1.26,117.3,664.3,692.8,1.029,0.426,1.291,36.3,11.3,1.6,1.0611,19.621,150.14
0,892.5,869.5,844.6,866.9,590,23.45,1.81,126.9,680.6,646,1.03,0.397,1.216,30.7,10.5,1.6,1.0605,19.524,150.79
0,892.9,871.3,846.5,1060.1,669,23.41,2.17,147.7,683.3,725,1.029,0.475,1.354,30.8,12.6,1.8,1.0599,19.429,151.45
0,891.3,871.6,846.8,1052.1,676.2,23.23,1.97,166.4,684.4,732,1.029,0.483,1.369,32.1,12.8,1.8,1.0593,19.336,152.11
0,891.4,872.4,847.2,1050.5,679.5,23.19,2.02,167.1,686.7,735.3,1.03,0.479,1.364,31.7,12.8,1.8,1.0587,19.245,152.77
0,892.3,872.7,847.5,1068.5,683.2,23.4,1.94,154.9,689.7,739,1.03,0.494,1.415,32.6,13.2,1.8,1.0581,19.156,153.44
0,890.7,869.9,844.9,1081.9,688.8,23.59,1.45,141.7,690.8,744.5,1.03,0.498,1.466,36.1,13.3,1.9,1.0576,19.069,154.12
0,875.7,854.7,830,1048.6,693,23.65,1.08,162.7,681.4,747.7,1.03,0.467,1.441,39,12.5,1.8,1.057,18.984,154.8
0,875.2,853,828.8,1088.6,687.9,23.6,0.86,193,683.2,742.5,1.029,0.504,1.521,40.2,13.6,1.9,1.0565,18.902,155.49
0,879.1,854.6,830.6,1011.7,657.5,23.53,0.82,198.5,688.5,712.4,1.029,0.481,1.498,39.2,13,1.9,1.056,18.821,156.18
0,846,822.4,798.4,899,699.4,23.56,1.02,197.5,664.7,752.2,1.03,0.406,1.375,40,11,1.7,1.0555,18.743,156.88
0,814.3,793.8,769.8,943.4,688.4,23.67,1.45,185,641.9,739.1,1.031,0.462,1.474,37.6,12.6,1.9,1.055,18.667,157.58
0,835.2,816.4,791.5,1001.2,645.9,23.76,1.93,163.1,660.4,697.9,1.031,0.44,1.425,32.6,12,1.8,1.0546,18.593,158.29
0,873,853.3,827.4,647.1,631.4,23.6,1.91,152.7,692.4,685.7,1.031,0.265,1.139,31.2,7.2,1.5,1.0541,18.521,159
0,884.5,863.4,837.3,747.1,705.6,23.4,1.54,161.5,703.7,760.6,1.031,0.388,1.361,35.4,10.5,1.7,1.0537,18.452,159.72
0,884.5,863.3,836.7,891.3,711.8,23.38,1.35,180.4,705.9,766.7,1.032,0.463,1.499,36.8,12.6,1.9,1.0533,18.385,160.44
0,887.9,865.3,838.3,1099.1,724,23.44,1.13,178.5,710.7,779.1,1.032,0.559,1.619,38.5,15.2,2,1.0529,18.32,161.17
0,883.1,859.9,833.1,1069.3,734.2,23.45,1.13,184.4,709,789,1.032,0.533,1.558,38.9,14.5,1.9,1.0525,18.258,161.9
0,867.4,846.1,819.5,1037.4,724.8,23.3,1.44,203.6,698.5,778.6,1.032,0.524,1.499,36.7,14.3,1.9,1.0522,18.198,162.64
0,837.3,817.3,791.2,1023.8,724.5,23,1.72,217.8,676.3,776.4,1.033,0.535,1.512,35.2,14.7,1.9,1.0518,18.14,163.38
0,866.1,757.1,731.4,1107.5,724.9,22.83,1.5,234.3,701.6,778.6,1.035,0.581,1.568,35.7,16,2,1.0515,18.085,164.12
0,814,716.1,690.6,1040.4,695,22.87,1.58,230.2,661.2,745.4,1.037,0.501,1.433,35.5,13.9,1.8,1.0512,18.033,164.87
0,701.5,687,662.3,1011.6,645.3,22.93,2,215.4,571.6,688.7,1.037,0.53,1.496,33.9,15.1,1.9,1.0509,17.983,165.62
0,716.5,585.6,563.1,1085.5,638.9,23.03,2.1,195.7,585.4,683.2,1.04,0.549,1.555,32.6,15.6,2,1.0506,17.935,166.38
0,607.3,506.8,485.7,870.7,565.2,23.12,2.37,165.7,497.6,602.7,1.043,0.405,1.327,31.2,11.6,1.7,1.0503,17.89,167.14
0,758.5,748.3,721.7,644.3,497.4,22.95,2.79,182.4,624.9,544.2,1.037,0.29,1.17,22.4,8.2,1.6,1.0498,17.807,168.68
0,840.2,824.1,795.8,888.7,638.7,22.9,2.64,194.1,693.4,690.5,1.036,0.528,1.499,25.7,14.7,2,1.0497,17.785,169.11
0,819.7,802.5,774.5,1019.5,753.1,23.05,2.49,186.1,677.2,803.7,1.036,0.542,1.502,31,15.1,2,1.0496,17.771,169.42
0,822.5,805.3,777.1,969.1,753.6,23.02,2.55,182.3,681.3,804.3,1.036,0.516,1.485,30.5,14.4,2,1.0494,17.736,170.18
0,869.9,851,821.6,1075.6,726.4,22.84,2.88,196.7,722.4,779.9,1.036,0.592,1.55,26,16.4,2.1,1.0492,17.705,170.94
0,830.2,811.4,782.8,999.1,792.6,22.82,2.87,201.3,691.4,843.7,1.037,0.559,1.508,29.1,15.6,2,1.0491,17.675,171.71
0,919.9,739.4,712,1040.8,799,23.02,2.84,175.7,768,855.6,1.038,0.548,1.483,27.4,15.2,2,1.0489,17.649,172.48
0,766.9,749.4,721.8,931.3,654,23.31,2.5,145.2,641.9,701.1,1.038,0.437,1.312,29.1,12.4,1.7,1.0488,17.625,173.24
0,824.2,681.1,655.9,1034,742.2,23.34,1.72,136.8,691.6,792.8,1.039,0.59,1.457,35.6,16.6,1.9,1.0487,17.603,174.01
0,841.3,528.2,507.4,1070.2,760.5,23.28,1.3,148.6,707.8,812.2,1.041,0.616,1.434,38.4,17.3,1.8,1.0485,17.584,174.79
0,628.2,469.4,450.3,1098.1,603,23.19,1.37,171.2,529.8,641.6,1.042,0.633,1.414,38,18.5,1.8,1.0485,17.568,175.56
0,617.7,606.7,584,1101.1,516.8,23.21,1.6,152.8,522.2,554.7,1.039,0.647,1.393,34,19,1.8,1.0484,17.554,176.33
0,765.6,750.2,723,1103,548.6,23.33,2.17,142.9,648.9,595.5,1.038,0.647,1.379,27.7,18.4,1.8,1.0483,17.543,177.11
0,799,781.6,753.1,1099.9,676.6,23.37,2.25,147.4,678.9,725.5,1.038,0.657,1.38,30.4,18.6,1.8,1.0483,17.534,177.88
0,812.7,794.3,765.4,1097.8,732.7,23.4,2.17,149.8,692.1,782.5,1.038,0.66,1.363,32.3,18.7,1.8,1.0482,17.529,178.66
0,812.2,793.3,765,1096.7,763.7,23.46,1.7,158.2,693.4,813.4,1.037,0.666,1.349,36.4,18.9,1.7,1.0482,17.525,179.44
0,803.1,784,755.6,1093.6,783.3,23.41,1.81,178.4,687.2,832.4,1.038,0.659,1.328,36.4,18.7,1.7,1.0482,17.525,180.22
0,788.7,771.8,742,1090.3,742,23.44,1.87,160.3,676.5,790.2,1.04,0.665,1.323,35.1,19,1.7,1.0482,17.527,180.99
0,786.8,773.4,741.9,1089.3,770.7,23.63,1.96,139.2,676.4,818.8,1.042,0.67,1.318,35.6,19.1,1.7,1.0482,17.531,181.77
0,842,827.2,793.3,1089,695.7,23.8,2.16,143,725.5,747.1,1.043,0.67,1.316,30.6,19,1.7,1.0483,17.539,182.55
0,891.5,874.3,838.1,1091.8,722.9,23.89,2.18,138,769.9,777.3,1.043,0.673,1.312,30.1,19,1.7,1.0483,17.548,183.32
0,915,896.7,858.9,1091.9,806.1,23.78,2.36,130.8,791.9,861.9,1.044,0.679,1.316,30.8,19.2,1.7,1.0484,17.561,184.1
0,922.2,904,864.9,1090.5,826.6,23.58,2.35,129.9,799.9,882.8,1.045,0.68,1.313,31.1,19.2,1.7,1.0485,17.576,184.87
0,925.5,907.6,867.4,1088.5,831.6,23.53,1.89,131.3,804.6,888,1.046,0.683,1.31,34.1,19.3,1.7,1.0486,17.594,185.64
0,927.9,909.3,868.6,1085.8,835.2,23.72,1.58,142.4,808.4,891.7,1.047,0.681,1.306,36.3,19.3,1.7,1.0487,17.614,186.41
0,929.7,910.4,869.7,1084.7,836.1,23.88,1.96,160.2,811.7,892.7,1.047,0.684,1.308,33.9,19.4,1.7,1.0489,17.637,187.18
0,929.5,910.2,869.7,1084.4,837.1,23.9,2.3,164.2,813.3,893.6,1.047,0.687,1.304,31.6,19.5,1.7,1.049,17.662,187.95
0,928,909.2,868.8,1085.2,838,23.86,2.4,156,813.7,894.4,1.046,0.69,1.31,31,19.6,1.7,1.0492,17.69,188.73
0,926.5,908.7,868.1,1090.1,838.1,23.76,2.56,162.7,814.1,894.5,1.047,0.698,1.316,29.8,19.9,1.7,1.0493,17.722,189.51
0,925.5,909.3,868,1092,839.2,23.68,2.56,174.2,814.9,895.4,1.048,0.699,1.322,29.7,19.9,1.7,1.0495,17.755,190.28
0,926.3,911.2,868.9,1094.1,841,23.64,2.64,174.7,817.3,897.2,1.049,0.695,1.334,29.2,19.8,1.8,1.0498,17.792,191.05
0,927.4,913.4,870.2,1095,843.9,23.47,2.95,184,820,900.2,1.05,0.698,1.34,26.9,19.9,1.8,1.05,17.831,191.82
0,926.7,913.9,870.3,1097.9,848.4,23.25,3.1,194.3,821,904.6,1.05,0.703,1.351,25.9,20.1,1.8,1.0502,17.872,192.58
